2026-05-20 15:25:53 | INFO     | embedding.providers.jina_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.huggingface_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.sentence_transformer_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.instructor_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.fastembed_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.ollama_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.splade_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.bm25_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.colbert_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.hybrid_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.clip_embedder | DEBUG logging ENABLED
2026-05-20 15:25:53 | INFO     | embedding.providers.openai_embedder | Initializing OpenAIEmbedder
2026-05-20 15:25:53 | DEBUG    | embedding.providers.openai_embedder | OpenAI model configured: text-embedding-3-small
2026-05-20 15:25:53 | DEBUG    | embedding.providers.openai_embedder | Embedding dimensions: 1536
2026-05-20 15:25:53 | DEBUG    | embedding.providers.openai_embedder | Batch size configured: 32
2026-05-20 15:25:57 | INFO     | embedding.providers.openai_embedder | OpenAI client initialized successfully
2026-05-20 15:25:57 | INFO     | vector_store.factory | Vector store provider selected: s3_vector
2026-05-20 15:25:57 | INFO     | vector_store.stores.pgvector_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.pinecone_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.weaviate_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.qdrant_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.milvus_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.elasticsearch_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.faiss_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.chroma_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.s3_vector_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.gcs_vector_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.stores.azure_blob_vector_store | DEBUG logging ENABLED
2026-05-20 15:25:57 | INFO     | vector_store.factory | Creating vector store: S3VectorStore
2026-05-20 15:25:57 | DEBUG    | vector_store.factory | Type=s3_vector, Collection=rag-engine-vectorstore, Index=flat, Strategy=db_only
2026-05-20 15:25:57 | INFO     | vector_store.stores.s3_vector_store | Initializing S3VectorStore
2026-05-20 15:25:57 | INFO     | vector_store.stores.s3_vector_store | Connecting to S3 Vector Store
2026-05-20 15:25:57 | INFO     | vector_store.stores.s3_vector_store | Connected to S3 Vector Store successfully
2026-05-20 15:25:57 | DEBUG    | vector_store.stores.s3_vector_store | S3 bucket: rag-engine-objectstore
2026-05-20 15:25:57 | DEBUG    | vector_store.stores.s3_vector_store | S3 index name: rag-index
2026-05-20 15:25:57 | DEBUG    | vector_store.stores.s3_vector_store | AWS region: ap-south-1
2026-05-20 15:26:03 | INFO     | app | Ingestion pipeline executed successfully
2026-05-20 15:26:03 | DEBUG    | app | Pipeline execution completed for tenant: redington-ecommerce-15
2026-05-20 15:26:03 | INFO     | app | Tenant onboarding completed successfully: redington-ecommerce-15
2026-05-20 15:26:03 | DEBUG    | db.database | Closing database session
2026-05-20 15:26:14 | DEBUG    | db.database | Creating database session
2026-05-20 15:26:14 | DEBUG    | db.database | Database session created successfully
2026-05-20 15:26:14 | INFO     | app | Tenant creation request received
2026-05-20 15:26:14 | INFO     | app | Validating bearer token
2026-05-20 15:26:14 | INFO     | auth.security | Validating bearer token
2026-05-20 15:26:14 | DEBUG    | auth.security | Authentication scheme received: Bearer
2026-05-20 15:26:14 | DEBUG    | auth.security | Comparing bearer token with expected token
2026-05-20 15:26:14 | INFO     | auth.security | Bearer token validated successfully
2026-05-20 15:26:14 | INFO     | app | Bearer token validated successfully
2026-05-20 15:26:14 | INFO     | app | Uploaded file received: config.yaml
2026-05-20 15:26:14 | INFO     | app | Reading uploaded YAML file
2026-05-20 15:26:14 | INFO     | app | YAML parsed successfully
2026-05-20 15:26:14 | DEBUG    | app | Parsed YAML content: {'tenant': {'name': 'redington-ecommerce-15'}, 'source': {'type': 's3', 'bucket': 'rag-engine-datasource', 'prefix': 'raw-documents/', 'region': 'ap-south-1'}, 'chunking': {'strategy': 'sentence', 'chunk_size': 512, 'chunk_overlap': 64, 'split_by': 'token', 'handle_images': True}, 'embedding': {'provider': 'openai', 'model': 'text-embedding-3-small', 'type': 'dense', 'modality': 'text', 'dimensions': 1536, 'batch_size': 32, 'normalize': True, 'pooling': 'mean'}, 'vector_store': {'type': 's3_vector', 'collection': {'name': 'rag-engine-vectorstore'}, 'index': {'name': 'rag-index', 'type': 'flat', 'metric': 'cosine'}, 'extra': {'region': 'ap-south-1'}, 'batching': {'insert_batch_size': 100, 'query_top_k': 10}}, 'object_store': {'provider': 's3', 'bucket': 'rag-engine-objectstore', 'region': 'ap-south-1', 'prefix': 'objectstore/', 'credentials': {'access_key': '${AWS_ACCESS_KEY}', 'secret_key': '${AWS_SECRET_KEY}'}, 'storage_format': 'parquet', 'layout': {'embeddings_path': 'embeddings/', 'documents_path': 'documents/', 'metadata_path': 'metadata/'}}, 'metadata': {'fields': [{'name': 'source_file', 'source': 'file_name'}, {'name': 'page_number', 'source': 'page_number'}, {'name': 'file_type', 'source': 'file_extension'}, {'name': 's3_bucket', 'source': 'bucket'}, {'name': 's3_key', 'source': 'object_key'}, {'name': 'ingested_at', 'source': 'timestamp'}, {'name': 'chunk_index', 'source': 'chunk_index'}, {'name': 'embedding_model', 'source': 'embedding_model'}, {'name': 'content_hash', 'source': 'hash'}, {'name': 'document_id', 'source': 'doc_id'}], 'tags': {'environment': 'production', 'project': 'rag-engine'}}, 'query_mode': {'enabled': True, 'strategy': 'hybrid'}, 'query_planner': {'model': 'qwen-mini', 'rules_enabled': True}, 'execution': {'enable_table': True, 'enable_chart': True, 'enable_form': True, 'enable_text': True}, 'query_db': {'vector_db': {'type': 'pgvector', 'connection': {'host': '${PG_QUERY_HOST:-localhost}', 'port': 5432, 'database': 'ragdb', 'user': 'postgres', 'password': '${PG_PASSWORD}', 'pool_size': 10, 'pool_timeout': 30}, 'collection': {'name': 'document_chunks', 'schema': 'public'}, 'index': {'type': 'hnsw', 'metric': 'cosine', 'params': {'m': 16, 'ef_search': 64}}, 'query': {'top_k': 10, 'score_threshold': 0.7, 'rerank': False}}, 'relational_db': {'type': 'postgresql', 'connection': {'host': '${SQL_HOST:-localhost}', 'port': 5432, 'database': 'analytics_db', 'user': '${SQL_USER}', 'password': '${SQL_PASSWORD}', 'schema': 'public', 'pool_size': 5, 'timeout': 30}, 'read_only': True, 'allowed_tables': []}, 'cache': {'enabled': True, 'backend': 'redis', 'redis': {'host': '${REDIS_HOST:-localhost}', 'port': 6379, 'db': 0, 'password': '${REDIS_PASSWORD:-}', 'ttl_seconds': 3600, 'key_prefix': 'rag_query:'}, 'semantic_cache': {'enabled': False, 'similarity_threshold': 0.95}}, 'audit': {'enabled': False, 'backend': 'postgresql', 'connection': {'host': '${AUDIT_DB_HOST:-localhost}', 'port': 5432, 'database': 'ragdb', 'user': 'postgres', 'password': '${PG_PASSWORD}', 'table': 'query_audit_log'}, 'log_fields': ['query_text', 'strategy_used', 'retrieved_chunks', 'llm_model', 'latency_ms', 'timestamp', 'user_id']}}}
2026-05-20 15:26:14 | INFO     | app | Validating tenant configuration section
2026-05-20 15:26:14 | DEBUG    | app | Tenant configuration: {'name': 'redington-ecommerce-15'}
2026-05-20 15:26:14 | INFO     | app | Processing tenant: redington-ecommerce-15
2026-05-20 15:26:14 | INFO     | app | Tenant config saved: tenant_configs\redington-ecommerce-15-config.yaml
2026-05-20 15:26:14 | INFO     | app | Generated tenant PKID: redington-ecommerce-15
2026-05-20 15:26:14 | DEBUG    | app | Normalized tenant PKID generated from tenant name: redington-ecommerce-15
2026-05-20 15:26:14 | INFO     | app | Checking existing tenant: redington-ecommerce-15
2026-05-20 15:26:14 | DEBUG    | app | Checking tenant existence in database for PKID: redington-ecommerce-15
2026-05-20 15:26:14 | INFO     | db.crud | Fetching tenant by PKID: redington-ecommerce-15
2026-05-20 15:26:14 | DEBUG    | db.crud | Executing tenant lookup query for PKID: redington-ecommerce-15
2026-05-20 15:26:14 | DEBUG    | db.crud | Tenant lookup result: <Tenant(id=17, tenant_pkid=redington-ecommerce-15)>
2026-05-20 15:26:14 | INFO     | db.crud | Tenant found: redington-ecommerce-15
2026-05-20 15:26:14 | WARNING  | app | Duplicate tenant detected: redington-ecommerce-15
2026-05-20 15:26:14 | DEBUG    | db.database | Closing database session
2026-05-20 15:26:55 | INFO     | app | DEBUG logging ENABLED
2026-05-20 15:26:56 | INFO     | db.database | DEBUG logging ENABLED
2026-05-20 15:26:56 | INFO     | db.database | Loading database configuration
2026-05-20 15:26:56 | DEBUG    | db.database | Database URL configured: sqlite:///D:/OneDrive - REDINGTON/Work/Code/RAG/s1_rag_engine/sql_lite_db/rag_admin.sqlite3
2026-05-20 15:26:56 | INFO     | db.database | Creating SQLAlchemy engine
2026-05-20 15:26:56 | DEBUG    | db.database | SQLAlchemy engine created successfully
2026-05-20 15:26:56 | DEBUG    | db.database | SessionLocal configured
2026-05-20 15:26:56 | INFO     | db.crud | DEBUG logging ENABLED
2026-05-20 15:26:56 | INFO     | auth.security | DEBUG logging ENABLED
2026-05-20 15:26:56 | INFO     | source.factory | DEBUG logging ENABLED
2026-05-20 15:26:56 | INFO     | chunking.factory | DEBUG logging ENABLED
2026-05-20 15:26:58 | INFO     | embedding.factory | DEBUG logging ENABLED
2026-05-20 15:26:58 | INFO     | extractors.factory | DEBUG logging ENABLED
2026-05-20 15:26:58 | INFO     | extractors.pdf_extractor | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | extractors.excel_extractor | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | extractors.word_extractor | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | extractors.ppt_extractor | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | extractors.image_extractor | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | vector_store.factory | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | extractors.ocr_config | DEBUG logging ENABLED
2026-05-20 15:26:59 | INFO     | extractors.ocr_config | Configuring Tesseract OCR
2026-05-20 15:26:59 | INFO     | extractors.ocr_config | Tesseract path configured: D:\Tesseract\tesseract.exe
2026-05-20 15:26:59 | INFO     | app | Starting Onboarding API
2026-05-20 15:26:59 | INFO     | app | Initializing database
2026-05-20 15:26:59 | INFO     | db.database | Initializing database tables
2026-05-20 15:26:59 | INFO     | db.database | Database tables initialized successfully
2026-05-20 15:26:59 | DEBUG    | db.database | SQLAlchemy metadata synchronized
2026-05-20 15:26:59 | INFO     | app | Database initialized successfully
2026-05-20 15:26:59 | INFO     | app | Tenant config directory ready: tenant_configs
2026-05-20 15:27:00 | INFO     | app | DEBUG logging ENABLED
2026-05-20 15:27:00 | INFO     | db.database | DEBUG logging ENABLED
2026-05-20 15:27:00 | INFO     | db.database | Loading database configuration
2026-05-20 15:27:00 | DEBUG    | db.database | Database URL configured: sqlite:///D:/OneDrive - REDINGTON/Work/Code/RAG/s1_rag_engine/sql_lite_db/rag_admin.sqlite3
2026-05-20 15:27:00 | INFO     | db.database | Creating SQLAlchemy engine
2026-05-20 15:27:00 | DEBUG    | db.database | SQLAlchemy engine created successfully
2026-05-20 15:27:00 | DEBUG    | db.database | SessionLocal configured
2026-05-20 15:27:00 | INFO     | db.crud | DEBUG logging ENABLED
2026-05-20 15:27:00 | INFO     | auth.security | DEBUG logging ENABLED
2026-05-20 15:27:00 | INFO     | source.factory | DEBUG logging ENABLED
2026-05-20 15:27:00 | INFO     | chunking.factory | DEBUG logging ENABLED
2026-05-20 15:27:01 | INFO     | embedding.factory | DEBUG logging ENABLED
2026-05-20 15:27:01 | INFO     | extractors.factory | DEBUG logging ENABLED
2026-05-20 15:27:01 | INFO     | extractors.pdf_extractor | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | extractors.excel_extractor | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | extractors.word_extractor | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | extractors.ppt_extractor | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | extractors.image_extractor | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | vector_store.factory | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | extractors.ocr_config | DEBUG logging ENABLED
2026-05-20 15:27:02 | INFO     | extractors.ocr_config | Configuring Tesseract OCR
2026-05-20 15:27:02 | INFO     | extractors.ocr_config | Tesseract path configured: D:\Tesseract\tesseract.exe
2026-05-20 15:27:02 | INFO     | app | Starting Onboarding API
2026-05-20 15:27:02 | INFO     | app | Initializing database
2026-05-20 15:27:02 | INFO     | db.database | Initializing database tables
2026-05-20 15:27:02 | INFO     | db.database | Database tables initialized successfully
2026-05-20 15:27:02 | DEBUG    | db.database | SQLAlchemy metadata synchronized
2026-05-20 15:27:02 | INFO     | app | Database initialized successfully
2026-05-20 15:27:02 | INFO     | app | Tenant config directory ready: tenant_configs
2026-05-20 15:27:02 | INFO     | app | RAG ENGINE ONBOARDING API STARTED
2026-05-20 15:27:13 | INFO     | app | Health check endpoint accessed
2026-05-20 15:27:18 | DEBUG    | db.database | Creating database session
2026-05-20 15:27:18 | DEBUG    | db.database | Database session created successfully
2026-05-20 15:27:18 | INFO     | app | Tenant creation request received
2026-05-20 15:27:18 | INFO     | app | Validating bearer token
2026-05-20 15:27:18 | INFO     | auth.security | Validating bearer token
2026-05-20 15:27:18 | DEBUG    | auth.security | Authentication scheme received: Bearer
2026-05-20 15:27:18 | DEBUG    | auth.security | Comparing bearer token with expected token
2026-05-20 15:27:18 | INFO     | auth.security | Bearer token validated successfully
2026-05-20 15:27:18 | INFO     | app | Bearer token validated successfully
2026-05-20 15:27:18 | INFO     | app | Uploaded file received: config.yaml
2026-05-20 15:27:18 | INFO     | app | Reading uploaded YAML file
2026-05-20 15:27:18 | INFO     | app | YAML parsed successfully
2026-05-20 15:27:18 | DEBUG    | app | Parsed YAML content: {'tenant': {'name': 'redington-ecommerce-16'}, 'source': {'type': 's3', 'bucket': 'rag-engine-datasource', 'prefix': 'raw-documents/', 'region': 'ap-south-1'}, 'chunking': {'strategy': 'sentence', 'chunk_size': 512, 'chunk_overlap': 64, 'split_by': 'token', 'handle_images': True}, 'embedding': {'provider': 'openai', 'model': 'text-embedding-3-small', 'type': 'dense', 'modality': 'text', 'dimensions': 1536, 'batch_size': 32, 'normalize': True, 'pooling': 'mean'}, 'vector_store': {'type': 's3_vector', 'collection': {'name': 'rag-engine-vectorstore'}, 'index': {'name': 'rag-index', 'type': 'flat', 'metric': 'cosine'}, 'extra': {'region': 'ap-south-1'}, 'batching': {'insert_batch_size': 100, 'query_top_k': 10}}, 'object_store': {'provider': 's3', 'bucket': 'rag-engine-objectstore', 'region': 'ap-south-1', 'prefix': 'objectstore/', 'credentials': {'access_key': '${AWS_ACCESS_KEY}', 'secret_key': '${AWS_SECRET_KEY}'}, 'storage_format': 'parquet', 'layout': {'embeddings_path': 'embeddings/', 'documents_path': 'documents/', 'metadata_path': 'metadata/'}}, 'metadata': {'fields': [{'name': 'source_file', 'source': 'file_name'}, {'name': 'page_number', 'source': 'page_number'}, {'name': 'file_type', 'source': 'file_extension'}, {'name': 's3_bucket', 'source': 'bucket'}, {'name': 's3_key', 'source': 'object_key'}, {'name': 'ingested_at', 'source': 'timestamp'}, {'name': 'chunk_index', 'source': 'chunk_index'}, {'name': 'embedding_model', 'source': 'embedding_model'}, {'name': 'content_hash', 'source': 'hash'}, {'name': 'document_id', 'source': 'doc_id'}], 'tags': {'environment': 'production', 'project': 'rag-engine'}}, 'query_mode': {'enabled': True, 'strategy': 'hybrid'}, 'query_planner': {'model': 'qwen-mini', 'rules_enabled': True}, 'execution': {'enable_table': True, 'enable_chart': True, 'enable_form': True, 'enable_text': True}, 'query_db': {'vector_db': {'type': 'pgvector', 'connection': {'host': '${PG_QUERY_HOST:-localhost}', 'port': 5432, 'database': 'ragdb', 'user': 'postgres', 'password': '${PG_PASSWORD}', 'pool_size': 10, 'pool_timeout': 30}, 'collection': {'name': 'document_chunks', 'schema': 'public'}, 'index': {'type': 'hnsw', 'metric': 'cosine', 'params': {'m': 16, 'ef_search': 64}}, 'query': {'top_k': 10, 'score_threshold': 0.7, 'rerank': False}}, 'relational_db': {'type': 'postgresql', 'connection': {'host': '${SQL_HOST:-localhost}', 'port': 5432, 'database': 'analytics_db', 'user': '${SQL_USER}', 'password': '${SQL_PASSWORD}', 'schema': 'public', 'pool_size': 5, 'timeout': 30}, 'read_only': True, 'allowed_tables': []}, 'cache': {'enabled': True, 'backend': 'redis', 'redis': {'host': '${REDIS_HOST:-localhost}', 'port': 6379, 'db': 0, 'password': '${REDIS_PASSWORD:-}', 'ttl_seconds': 3600, 'key_prefix': 'rag_query:'}, 'semantic_cache': {'enabled': False, 'similarity_threshold': 0.95}}, 'audit': {'enabled': False, 'backend': 'postgresql', 'connection': {'host': '${AUDIT_DB_HOST:-localhost}', 'port': 5432, 'database': 'ragdb', 'user': 'postgres', 'password': '${PG_PASSWORD}', 'table': 'query_audit_log'}, 'log_fields': ['query_text', 'strategy_used', 'retrieved_chunks', 'llm_model', 'latency_ms', 'timestamp', 'user_id']}}}
